Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1637700549.300110,32.000000,0.000000,4085.641113,4034.871826,3972.820557,4017.435791,4051.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.307925,33.000000,0.000000,3991.281982,3949.230713,3888.205078,3921.025635,3960.512939,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.315640,34.000000,0.000000,3937.948730,3910.769287,3855.384521,3868.205078,3905.128174,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.113579,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.323454,35.000000,0.000000,3922.564209,3901.538574,3843.589844,3860.512939,3884.615479,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.331169,36.000000,0.000000,3924.102539,3880.000000,3832.820557,3857.948730,3880.512939,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.338984,37.000000,0.000000,3888.718018,3833.333252,3801.538574,3819.487061,3848.718018,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.346699,38.000000,0.000000,3833.333252,3791.794922,3750.769287,3782.564209,3799.487061,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.113579,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.354514,39.000000,0.000000,3807.692383,3777.948730,3727.692383,3777.435791,3772.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.362229,40.000000,0.000000,3829.230713,3795.384521,3752.307617,3803.589844,3795.384521,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.369944,41.000000,0.000000,3862.564209,3830.769287,3788.718018,3834.871826,3833.333252,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.377759,42.000000,0.000000,3864.102539,3840.000000,3787.179443,3813.333252,3822.564209,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.142979,1.000000,0.000000,44.925240,9.569762,5.205271,2.660833,1.533812,19.686977,7.558034,2.524133,1.797729,1.059843,22.850412,5.190876,5.477498,3.054431,1.563039,40.462540,8.590156,6.028903,2.990979,4.144037,59.775661,8.368892,5.942561,2.482841,1.628260
1637700549.385574,43.000000,0.000000,3814.871826,3786.153809,3733.846191,3745.128174,3759.487061,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.393289,44.000000,0.000000,3808.718018,3779.487061,3749.743652,3760.512939,3763.076904,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.401004,45.000000,0.000000,3935.897461,3916.410156,3895.897461,3897.948730,3894.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.408819,46.000000,0.000000,4092.307617,4069.230713,4038.461426,4023.076904,4041.025635,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.142979,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.416534,47.000000,0.000000,4164.102539,4128.205078,4089.230713,4065.128174,4112.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.424349,48.000000,0.000000,4170.256348,4149.230957,4096.922852,4063.589844,4127.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.432064,49.000000,0.000000,4195.384766,4189.743652,4123.589844,4101.025879,4152.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.439879,50.000000,0.000000,4251.794922,4225.128418,4146.666504,4171.282227,4200.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.142979,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.447593,51.000000,0.000000,4280.000000,4238.461426,4155.897461,4171.794922,4229.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.455408,52.000000,0.000000,4280.000000,4260.000000,4178.461426,4169.743652,4240.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.463123,53.000000,0.000000,4292.307617,4281.025879,4186.153809,4224.102539,4253.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.470938,54.000000,0.000000,4305.128418,4273.333496,4190.256348,4220.512695,4267.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.142979,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.478653,55.000000,0.000000,4298.461426,4272.307617,4221.025879,4191.794922,4281.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.486468,56.000000,0.000000,4313.846191,4303.589844,4250.769043,4234.871582,4306.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.494183,57.000000,0.000000,4340.000000,4318.461426,4243.077148,4245.128418,4311.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.501998,58.000000,0.000000,4352.820313,4300.000000,4225.128418,4193.846191,4306.666504,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.972656,25.000000,3.000000,1.000000,1.000000,1.000000,3.000000,0.000000,0.000000,64.000000,0.181959,1.000000,0.000000,27.652843,7.903948,3.052506,2.149758,1.359926,7.153256,5.957787,1.472763,1.598103,0.981183,8.925382,5.430193,4.447691,2.846339,1.571697,22.055210,7.848538,4.887170,2.295501,3.851199,39.224358,7.283412,4.137842,2.000089,1.567717
1637700549.509713,59.000000,0.000000,4384.102539,4280.000000,4229.743652,4201.025879,4328.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.517528,60.000000,0.000000,4388.717773,4261.025879,4216.410156,4215.384766,4328.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.525243,61.000000,0.000000,4349.743652,4257.436035,4200.512695,4182.051270,4299.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.532958,62.000000,0.000000,4349.743652,4275.897461,4224.615234,4194.871582,4307.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.181959,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.540773,63.000000,0.000000,4368.205078,4271.282227,4222.051270,4205.128418,4311.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.548588,64.000000,0.000000,4351.282227,4252.820313,4182.563965,4152.307617,4276.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.556303,65.000000,0.000000,4353.846191,4262.563965,4194.871582,4152.820313,4285.128418,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.564018,66.000000,0.000000,4390.769043,4288.717773,4254.358887,4227.179688,4335.897461,16205.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.181959,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.571832,67.000000,0.000000,4412.307617,4309.230957,4288.717773,4238.974121,4351.794922,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.579547,68.000000,0.000000,4398.461426,4308.717773,4276.922852,4173.846191,4332.820313,16213.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.587362,69.000000,0.000000,4361.538574,4288.717773,4250.769043,4153.846191,4309.230957,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.595077,70.000000,0.000000,4352.820313,4283.589844,4243.589844,4184.615234,4302.563965,16194.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.181959,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.602892,71.000000,0.000000,4361.025879,4286.666504,4229.230957,4192.307617,4296.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.610607,72.000000,0.000000,4337.436035,4274.358887,4203.077148,4163.589844,4272.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.618422,73.000000,0.000000,4333.846191,4276.922852,4215.897461,4164.615234,4274.358887,16194.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.626137,74.000000,0.000000,4360.512695,4288.717773,4242.563965,4196.410156,4295.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.241256,1.000000,0.000000,38.574444,8.316020,2.739143,1.935614,1.355659,18.212870,5.940884,1.234438,1.667282,0.923844,19.026985,6.726146,4.069231,2.718333,1.647706,31.820570,8.140665,4.851563,2.022787,3.863249,51.963139,7.721249,3.843784,1.833908,1.654114
1637700549.633952,75.000000,0.000000,4352.820313,4282.563965,4236.922852,4177.436035,4284.615234,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.641667,76.000000,0.000000,4331.794922,4274.358887,4223.589844,4138.974121,4267.179688,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.649482,77.000000,0.000000,4336.410156,4276.410156,4226.666504,4155.897461,4269.743652,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.657197,78.000000,0.000000,4339.487305,4286.666504,4225.641113,4186.666504,4271.282227,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.241256,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.665012,79.000000,0.000000,4331.282227,4284.102539,4218.461426,4174.871582,4267.692383,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.672727,80.000000,0.000000,4345.641113,4275.897461,4231.282227,4174.358887,4282.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.680542,81.000000,0.000000,4378.974121,4291.282227,4244.102539,4177.948730,4303.589844,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.688257,82.000000,0.000000,4403.589844,4317.436035,4253.846191,4169.743652,4321.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.241256,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.695972,83.000000,0.000000,4424.615234,4325.128418,4267.692383,4220.000000,4348.205078,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.703786,84.000000,0.000000,4444.102539,4311.282227,4250.769043,4255.897461,4362.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.711501,85.000000,0.000000,4458.461426,4309.743652,4238.461426,4222.051270,4362.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.719316,86.000000,0.000000,4471.282227,4329.230957,4264.102539,4235.897461,4375.384766,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.241256,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.727031,87.000000,0.000000,4466.153809,4331.282227,4282.563965,4283.077148,4378.461426,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.734846,88.000000,0.000000,4424.615234,4308.717773,4265.128418,4250.769043,4343.589844,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.742561,89.000000,0.000000,4378.974121,4299.487305,4244.615234,4203.589844,4301.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.750376,90.000000,0.000000,4360.512695,4302.563965,4240.000000,4210.769043,4283.589844,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.322483,1.000000,0.000000,73.252403,9.196991,3.576544,2.040549,1.627293,53.227398,6.558462,1.560066,1.994129,0.982760,51.785397,8.364193,4.308690,2.718125,1.915692,65.666306,8.604609,5.580822,2.292313,4.291989,91.568390,8.403572,4.597042,2.011539,1.992514
1637700549.758191,91.000000,0.000000,4349.230957,4286.153809,4229.743652,4226.153809,4281.025879,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.765906,92.000000,0.000000,4335.384766,4275.897461,4236.922852,4236.410156,4292.820313,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.773621,93.000000,0.000000,4357.948730,4302.051270,4270.769043,4256.922852,4323.589844,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.781436,94.000000,0.000000,4406.666504,4331.794922,4292.820313,4275.897461,4354.358887,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.322483,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.789151,95.000000,0.000000,4405.641113,4336.922852,4282.051270,4262.051270,4346.153809,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.796966,96.000000,0.000000,4367.692383,4325.641113,4256.410156,4232.820313,4317.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.804681,97.000000,0.000000,4351.282227,4307.179688,4250.256348,4227.692383,4309.230957,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.812496,98.000000,0.000000,4333.333496,4298.461426,4255.897461,4227.179688,4298.974121,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.322483,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.820211,99.000000,0.000000,4306.153809,4304.102539,4245.128418,4195.897461,4276.410156,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.827925,100.000000,0.000000,4310.256348,4303.077148,4241.025879,4178.974121,4277.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.835740,101.000000,0.000000,4330.256348,4298.461426,4247.692383,4205.641113,4298.974121,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.843555,102.000000,0.000000,4328.717773,4296.410156,4234.871582,4217.436035,4299.487305,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.322483,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.851270,103.000000,0.000000,4323.589844,4293.846191,4239.487305,4207.179688,4292.820313,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.859085,104.000000,0.000000,4323.077148,4293.846191,4267.692383,4208.205078,4294.871582,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.866800,105.000000,0.000000,4326.153809,4299.487305,4290.769043,4221.025879,4300.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.874615,106.000000,0.000000,4339.487305,4308.205078,4314.358887,4229.743652,4314.358887,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.336168,1.000000,0.000000,133.109085,10.151051,5.258245,2.622854,2.225324,116.968147,7.517334,2.567637,2.746649,1.246142,110.058052,9.907723,5.472130,3.092549,2.465020,123.553848,8.786311,6.842869,3.257441,5.129806,157.777649,9.009668,6.248152,2.679200,2.633529
1637700549.882330,107.000000,0.000000,4329.230957,4312.307617,4307.179688,4212.820313,4306.153809,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.890145,108.000000,0.000000,4304.102539,4310.256348,4284.102539,4218.974121,4279.487305,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.897860,109.000000,0.000000,4305.128418,4305.641113,4268.205078,4227.692383,4280.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.905675,110.000000,0.000000,4298.974121,4297.436035,4254.871582,4206.153809,4281.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.336168,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.913390,111.000000,0.000000,4287.692383,4311.282227,4262.051270,4210.256348,4264.615234,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.921205,112.000000,0.000000,4313.333496,4335.384766,4272.307617,4220.000000,4271.794922,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.928920,113.000000,0.000000,4326.153809,4317.436035,4265.128418,4200.000000,4287.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.936734,114.000000,0.000000,4297.436035,4281.025879,4247.179688,4202.051270,4276.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.336168,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.944449,115.000000,0.000000,4290.256348,4276.922852,4234.358887,4221.025879,4265.128418,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.952264,116.000000,0.000000,4314.871582,4292.307617,4242.563965,4224.102539,4283.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.959979,117.000000,0.000000,4324.615234,4306.153809,4260.512695,4230.769043,4302.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700549.967694,118.000000,0.000000,4312.307617,4305.641113,4266.153809,4229.230957,4297.436035,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.336168,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
