Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1637700630.769213,89.000000,0.000000,4115.384766,4069.230713,3656.410156,3993.846191,4081.025635,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.776928,90.000000,0.000000,4023.589844,4069.743652,3655.384521,3992.820557,4056.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.214703,1.000000,0.000000,292.022949,139.863815,49.991222,48.989910,32.332218,349.521759,130.014633,51.903408,20.121058,5.173778,306.419373,144.448776,51.032097,16.141506,5.200606,271.263977,106.311440,39.260216,17.216948,4.784105,316.543915,135.129776,49.259422,20.821251,6.151344
1637700630.784742,91.000000,0.000000,4053.846191,4070.256348,3656.410156,4002.051270,4073.333252,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.792457,92.000000,0.000000,4063.589844,4081.025635,3668.205078,4016.923096,4092.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.800272,93.000000,0.000000,4032.307617,4070.769287,3646.153809,4012.307617,4068.205078,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.807987,94.000000,0.000000,3983.589844,4068.718018,3630.769287,4028.205078,4068.205078,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.214703,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.815802,95.000000,0.000000,4063.076904,4082.051270,3631.281982,4060.512939,4105.641113,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.823517,96.000000,0.000000,4147.179688,4086.153809,3640.000000,4065.128174,4116.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.831332,97.000000,0.000000,4062.051270,4079.487061,3640.000000,4048.205078,4100.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.839047,98.000000,0.000000,4067.692383,4069.230713,3626.153809,4033.846191,4100.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.214703,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.846862,99.000000,0.000000,4154.871582,4098.461426,3647.692383,4059.487061,4132.820313,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.854577,100.000000,0.000000,4135.384766,4165.128418,3695.384521,4118.974121,4177.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.862392,101.000000,0.000000,4133.846191,4231.282227,3764.102539,4183.077148,4233.846191,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.870107,102.000000,0.000000,4193.846191,4244.102539,3783.076904,4187.692383,4244.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.214703,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.877922,103.000000,0.000000,4191.282227,4155.897461,3681.025635,4102.563965,4167.692383,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.885637,104.000000,0.000000,4064.102539,4055.384521,3583.589844,4018.461426,4075.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.893551,105.000000,0.000000,3906.153809,4056.923096,3588.718018,4016.923096,4043.589844,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.901366,106.000000,0.000000,3978.461426,4088.205078,3621.538574,4043.589844,4068.718018,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.112552,1.000000,0.000000,459.311188,217.499924,60.956993,55.187321,32.120098,503.951233,212.290390,72.645561,30.400026,8.237239,474.563507,217.108368,70.594864,24.330759,7.955067,390.986145,169.301895,56.053398,25.814640,7.505638,465.518463,213.193817,67.736794,31.210241,9.202961
1637700630.909081,107.000000,0.000000,4194.358887,4059.487061,3602.564209,4032.307617,4102.051270,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.916896,108.000000,0.000000,4117.436035,4033.846191,3578.461426,4014.358887,4093.846191,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.924611,109.000000,0.000000,3915.897461,4065.641113,3611.794922,4032.307617,4076.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.932426,110.000000,0.000000,4002.564209,4093.846191,3638.974365,4051.281982,4098.461426,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,32.000000,0.112552,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.940141,111.000000,0.000000,4145.128418,4082.564209,3629.743652,4040.000000,4112.820313,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.947956,112.000000,0.000000,4096.410156,4069.743652,3629.743652,4037.948730,4101.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.955771,113.000000,0.000000,4014.871826,4069.230713,3627.692383,4035.897461,4086.666748,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.963486,114.000000,0.000000,4028.205078,4076.923096,3639.487061,4022.564209,4072.820557,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.112552,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.971301,115.000000,0.000000,4045.128174,4095.897461,3669.230713,4042.564209,4080.000000,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.979016,116.000000,0.000000,4067.692383,4094.358887,3682.051270,4056.923096,4092.820557,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.986731,117.000000,0.000000,4111.282227,4079.487061,3700.512939,4049.230713,4097.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700630.994546,118.000000,0.000000,4031.794922,4098.461426,3733.333252,4069.743652,4110.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.112552,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.002260,119.000000,0.000000,4016.410156,4115.384766,3755.384521,4083.589844,4131.794922,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.010075,120.000000,0.000000,4145.641113,4094.358887,3756.410156,4062.051270,4131.282227,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.017790,121.000000,0.000000,4131.282227,4070.769287,3758.461426,4043.076904,4104.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.025705,122.000000,0.000000,4017.948730,4085.128174,3780.512939,4041.538574,4091.281982,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,8.333333,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,32.000000,0.112380,1.000000,0.000000,671.424805,304.862549,74.523125,62.871990,34.091511,704.527283,305.177765,95.679443,43.107841,12.307246,673.632813,298.698669,91.756477,34.171261,11.593503,544.859436,240.280258,74.492882,36.032089,11.034824,663.243530,302.932434,88.677734,43.862423,13.246680
1637700631.033520,123.000000,0.000000,4035.384521,4121.538574,3803.076904,4055.897461,4105.128418,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.041335,124.000000,0.000000,4068.718018,4123.589844,3827.692383,4067.179443,4109.230957,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.049050,125.000000,0.000000,4029.230713,4101.025879,3840.000000,4052.820557,4100.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.056865,126.000000,0.000000,4080.000000,4103.589844,3841.538574,4041.538574,4111.794922,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.112380,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.064580,127.000000,0.000000,4161.538574,4111.282227,3861.025635,4061.538574,4141.538574,234.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.072395,0.000000,0.000000,4090.769287,4098.461426,3855.384521,4060.000000,4132.820313,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.080110,1.000000,0.000000,3960.000000,4104.615234,3847.179443,4045.641113,4104.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.087925,2.000000,0.000000,4037.435791,4126.666504,3872.820557,4066.666748,4125.128418,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.112380,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.095640,3.000000,0.000000,4185.128418,4123.589844,3880.512939,4080.000000,4151.794922,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.103454,4.000000,0.000000,4139.487305,4113.333496,3874.358887,4063.589844,4138.461426,16232.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.111169,5.000000,0.000000,4083.076904,4117.436035,3875.897461,4066.666748,4141.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.118984,6.000000,0.000000,4081.538574,4119.487305,3869.743652,4084.102539,4156.410156,16183.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.112380,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.126699,7.000000,0.000000,4067.692383,4105.128418,3845.128174,4066.666748,4139.487305,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.134414,8.000000,0.000000,4084.615479,4091.794922,3837.435791,4046.666748,4126.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.142229,9.000000,0.000000,4077.948730,4108.717773,3871.794922,4075.897461,4141.025879,16167.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.149944,10.000000,0.000000,4062.564209,4136.410156,3881.025635,4106.153809,4154.358887,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.066328,1.000000,0.000000,862.585083,374.275360,86.578949,70.181480,38.084312,883.551392,380.120575,113.408524,54.570686,16.254318,847.587158,363.420074,107.750153,42.916096,15.119371,681.064453,296.858368,88.503654,44.950191,14.385940,844.072449,376.349701,105.378983,55.128544,17.161442
1637700631.157759,11.000000,0.000000,4135.897461,4126.153809,3851.794922,4096.922852,4157.436035,16229.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.165474,12.000000,0.000000,4134.871582,4112.820313,3843.589844,4085.641113,4152.820313,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.173289,13.000000,0.000000,4003.589844,4128.205078,3849.230713,4086.666748,4135.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.181004,14.000000,0.000000,4034.871826,4129.230957,3852.307617,4089.743652,4137.436035,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.066328,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.188819,15.000000,0.000000,4167.692383,4112.820313,3840.000000,4092.820557,4167.692383,16229.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.196534,16.000000,0.000000,4133.846191,4107.692383,3814.871826,4080.512939,4157.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.204349,17.000000,0.000000,4030.769287,4120.512695,3820.000000,4065.128174,4120.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.212064,18.000000,0.000000,4065.641113,4124.102539,3825.641113,4068.718018,4134.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.066328,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.219878,19.000000,0.000000,4137.948730,4122.051270,3824.615479,4093.333252,4177.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.227593,20.000000,0.000000,4031.281982,4140.512695,3845.128174,4114.358887,4173.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.235408,21.000000,0.000000,3972.307617,4136.410156,3847.692383,4094.871826,4140.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.243123,22.000000,0.000000,4134.871582,4098.461426,3823.589844,4071.281982,4144.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.066328,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.250938,23.000000,0.000000,4176.922852,4089.743652,3807.179443,4081.025635,4159.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.258653,24.000000,0.000000,4017.948730,4114.358887,3823.076904,4090.769287,4157.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.266568,25.000000,0.000000,4034.358887,4122.563965,3840.000000,4092.307617,4167.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.274383,26.000000,0.000000,4123.589844,4107.692383,3827.179443,4090.769287,4169.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.056240,1.000000,0.000000,957.585144,401.163330,92.946053,74.501587,43.374622,967.205627,411.255066,119.498795,60.969334,18.788261,925.174316,387.527222,113.432205,47.791718,17.375210,743.885315,318.980591,93.169594,49.691654,16.444738,935.092957,407.536682,112.148125,61.275070,19.653078
1637700631.282298,27.000000,0.000000,4078.461426,4101.538574,3820.000000,4080.512939,4151.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.290113,28.000000,0.000000,4048.205078,4112.307617,3827.179443,4080.000000,4160.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.298027,29.000000,0.000000,4054.358887,4132.307617,3855.897461,4098.974121,4184.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.305842,30.000000,0.000000,4074.358887,4136.922852,3881.538574,4103.589844,4172.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.056240,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.313557,31.000000,0.000000,4102.051270,4121.538574,3869.743652,4082.564209,4148.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.321372,32.000000,0.000000,4143.589844,4125.641113,3887.179443,4089.743652,4173.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.329087,33.000000,0.000000,4137.436035,4135.897461,3908.205078,4110.769043,4203.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.336902,34.000000,0.000000,4024.102539,4116.922852,3879.487061,4083.076904,4164.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.056240,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.344617,35.000000,0.000000,4029.230713,4112.307617,3876.923096,4060.000000,4142.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.352432,36.000000,0.000000,4076.923096,4125.641113,3895.384521,4081.538574,4179.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.360147,37.000000,0.000000,4034.358887,4121.025879,3900.512939,4088.205078,4179.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.367962,38.000000,0.000000,4107.692383,4117.436035,3903.589844,4077.435791,4166.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.056240,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.375677,39.000000,0.000000,4226.666504,4125.641113,3909.743652,4095.384521,4191.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.383492,40.000000,0.000000,4103.077148,4125.641113,3917.948730,4107.692383,4194.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.391207,41.000000,0.000000,3994.358887,4109.743652,3905.128174,4074.358887,4151.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.399021,42.000000,0.000000,4076.410156,4102.563965,3901.538574,4056.923096,4132.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.072388,1.000000,0.000000,925.282959,375.291260,90.894424,73.640450,48.846241,923.565613,387.040100,111.658737,60.212402,19.070705,886.263855,360.688477,106.859886,47.332077,17.594261,708.724854,297.968445,86.770218,48.825535,16.501518,901.805237,384.283386,106.624817,60.297142,19.862602
1637700631.406736,43.000000,0.000000,4076.923096,4102.563965,3916.410156,4068.718018,4148.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.414651,44.000000,0.000000,4036.923096,4083.589844,3910.256348,4052.820557,4138.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.422466,45.000000,0.000000,4050.256348,4078.974365,3921.025635,4042.564209,4128.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700631.430381,46.000000,0.000000,4056.410156,4103.077148,3940.000000,4058.461426,4140.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.072388,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
