Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1637700903.731703,69.000000,0.000000,4168.717773,4202.051270,4176.922852,4192.820313,4152.820313,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.518244,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.739618,70.000000,0.000000,4166.153809,4199.487305,4186.153809,4232.820313,4150.769043,16189.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.747432,71.000000,0.000000,4186.153809,4217.436035,4181.538574,4223.589844,4158.974121,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.755246,72.000000,0.000000,4215.384766,4217.948730,4187.179688,4208.205078,4192.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.762961,73.000000,0.000000,4210.256348,4209.743652,4189.743652,4184.102539,4196.922852,16160.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.518244,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.770775,74.000000,0.000000,4207.692383,4225.641113,4162.563965,4192.820313,4182.563965,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.778490,75.000000,0.000000,4243.077148,4245.128418,4143.077148,4231.282227,4199.487305,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.786404,76.000000,0.000000,4262.051270,4240.512695,4176.410156,4202.051270,4224.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.794219,77.000000,0.000000,4233.846191,4209.743652,4192.820313,4162.563965,4213.846191,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.518244,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.802033,78.000000,0.000000,4207.179688,4201.538574,4161.025879,4192.820313,4181.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.809748,79.000000,0.000000,4208.717773,4224.615234,4143.077148,4220.000000,4165.128418,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.817662,80.000000,0.000000,4211.282227,4226.153809,4161.538574,4207.179688,4167.179688,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.825476,81.000000,0.000000,4216.922852,4230.769043,4183.077148,4200.512695,4167.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.667666,7.314001,4.502510,4.332514,1.591665,1.520930,1.201257,1.629467,0.979409,2.727082,1.682550,2.223194,8.619272,5.662363,2.123773,1.367643,7.024658,3.504777,2.670434,3.782941,7.700784,14.492689,4.391107,6.275561,1.434674,1.193321
1637700903.833291,82.000000,0.000000,4218.461426,4243.077148,4163.077148,4202.051270,4148.205078,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.841105,83.000000,0.000000,4203.077148,4217.436035,4142.563965,4162.563965,4124.102539,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.848820,84.000000,0.000000,4194.358887,4206.666504,4155.384766,4148.205078,4124.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.856634,85.000000,0.000000,4196.410156,4231.794922,4163.077148,4191.794922,4137.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.667666,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.864348,86.000000,0.000000,4198.974121,4233.846191,4165.641113,4212.820313,4141.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.872163,87.000000,0.000000,4204.615234,4210.769043,4155.897461,4197.948730,4138.461426,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.879877,88.000000,0.000000,4216.922852,4209.230957,4147.692383,4179.487305,4135.384766,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.887692,89.000000,0.000000,4224.615234,4226.666504,4161.538574,4191.282227,4149.230957,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.667666,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.895406,90.000000,0.000000,4223.077148,4231.794922,4167.179688,4227.179688,4172.820313,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.903221,91.000000,0.000000,4232.820313,4229.230957,4170.256348,4221.025879,4174.358887,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.910935,92.000000,0.000000,4248.205078,4227.692383,4183.077148,4171.794922,4167.179688,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.918850,93.000000,0.000000,4221.025879,4221.025879,4190.256348,4182.563965,4178.461426,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.667666,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.926664,94.000000,0.000000,4183.077148,4224.615234,4183.077148,4238.461426,4201.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.934578,95.000000,0.000000,4176.410156,4228.205078,4162.051270,4220.512695,4206.153809,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.942393,96.000000,0.000000,4173.846191,4221.538574,4157.436035,4175.897461,4196.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.950307,97.000000,0.000000,4169.743652,4221.538574,4171.794922,4197.436035,4210.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,91.666664,4.000000,4.000000,4.000000,3.000000,4.000000,0.000000,0.000000,1.000000,0.000000,512.000000,0.914038,8.036225,4.110717,4.265317,1.569434,1.501285,1.902863,2.199363,1.058856,3.211637,1.576780,2.130167,10.956402,5.728762,2.176738,1.469296,6.001578,3.604183,2.756375,3.955206,8.388767,17.598759,4.089895,6.372381,1.553864,1.259509
1637700903.958121,98.000000,0.000000,4172.307617,4226.153809,4183.077148,4233.846191,4221.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.966036,99.000000,0.000000,4165.128418,4218.461426,4180.512695,4204.102539,4194.871582,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.973850,100.000000,0.000000,4149.743652,4224.615234,4163.077148,4184.615234,4170.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.981764,101.000000,0.000000,4153.846191,4254.871582,4182.563965,4221.025879,4185.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.914038,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.989579,102.000000,0.000000,4162.051270,4241.025879,4205.128418,4173.846191,4194.871582,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700903.997493,103.000000,0.000000,4156.922852,4197.436035,4169.230957,4090.256348,4170.769043,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.005307,104.000000,0.000000,4170.256348,4231.282227,4154.871582,4174.871582,4176.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.013222,105.000000,0.000000,4181.025879,4267.692383,4173.333496,4293.333496,4200.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.914038,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.021136,106.000000,0.000000,4166.666504,4240.512695,4164.615234,4221.538574,4187.179688,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.028951,107.000000,0.000000,4172.820313,4231.282227,4165.128418,4114.871582,4187.179688,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.036865,108.000000,0.000000,4198.974121,4234.871582,4185.641113,4165.641113,4213.846191,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.044679,109.000000,0.000000,4210.256348,4228.205078,4177.436035,4241.025879,4214.871582,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.914038,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.052594,110.000000,0.000000,4219.487305,4264.615234,4149.743652,4210.256348,4211.794922,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.060408,111.000000,0.000000,4228.717773,4269.230957,4163.077148,4169.230957,4233.846191,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.068322,112.000000,0.000000,4215.897461,4211.282227,4178.461426,4172.307617,4240.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.076137,113.000000,0.000000,4213.846191,4227.179688,4158.974121,4169.230957,4232.820313,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.680963,8.789455,3.908348,4.339774,1.486852,1.489240,3.194776,2.730160,1.126320,3.873740,1.532579,2.660410,13.277569,5.687760,2.173266,1.619764,5.002494,3.616078,2.763222,4.366919,9.527210,20.386780,3.781200,6.212380,1.616253,1.356195
1637700904.084051,114.000000,0.000000,4238.461426,4273.333496,4173.846191,4171.794922,4247.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.091965,115.000000,0.000000,4237.436035,4235.384766,4192.307617,4183.589844,4263.077148,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.099780,116.000000,0.000000,4216.410156,4205.641113,4174.871582,4169.230957,4265.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.107694,117.000000,0.000000,4232.820313,4263.077148,4172.820313,4188.205078,4283.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.680963,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.115508,118.000000,0.000000,4261.538574,4302.051270,4187.179688,4240.000000,4303.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.123423,119.000000,0.000000,4248.717773,4263.589844,4196.922852,4237.948730,4301.025879,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.131237,120.000000,0.000000,4229.230957,4240.000000,4183.589844,4205.641113,4291.282227,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.139151,121.000000,0.000000,4229.230957,4255.897461,4170.769043,4214.871582,4281.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.680963,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.146966,122.000000,0.000000,4215.897461,4258.461426,4186.666504,4222.563965,4263.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.154780,123.000000,0.000000,4205.641113,4246.666504,4191.794922,4169.230957,4256.922852,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.162695,124.000000,0.000000,4223.077148,4238.974121,4176.922852,4151.794922,4260.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.170609,125.000000,0.000000,4241.538574,4246.666504,4157.436035,4203.589844,4259.487305,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.680963,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.178423,126.000000,0.000000,4248.205078,4250.256348,4155.897461,4212.307617,4270.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.186338,127.000000,0.000000,4264.615234,4253.333496,4190.256348,4207.179688,4298.974121,234.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.194152,0.000000,0.000000,4275.897461,4276.922852,4196.410156,4238.974121,4316.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.202066,1.000000,0.000000,4276.922852,4277.948730,4189.230957,4224.102539,4323.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.557434,10.190155,4.190078,4.691928,1.385713,1.476892,4.948578,3.096381,1.159082,4.561566,1.545179,3.674441,15.019729,5.653476,2.155068,1.797111,4.415465,3.557744,2.769497,4.948568,10.839824,22.745966,3.577904,5.915576,1.611097,1.457415
1637700904.209881,2.000000,0.000000,4298.461426,4260.000000,4198.461426,4177.948730,4340.512695,16204.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.217795,3.000000,0.000000,4324.102539,4260.512695,4178.461426,4176.922852,4352.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.225709,4.000000,0.000000,4341.025879,4249.743652,4186.153809,4199.487305,4364.102539,16210.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.233524,5.000000,0.000000,4353.846191,4236.922852,4222.563965,4230.256348,4390.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.557434,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.241338,6.000000,0.000000,4349.743652,4273.846191,4200.512695,4236.410156,4393.846191,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.249252,7.000000,0.000000,4339.487305,4287.179688,4171.282227,4208.717773,4378.461426,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.257067,8.000000,0.000000,4334.871582,4239.487305,4190.256348,4228.717773,4381.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.264981,9.000000,0.000000,4330.256348,4234.871582,4206.666504,4247.179688,4389.743652,16198.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.557434,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.272795,10.000000,0.000000,4324.102539,4234.871582,4205.641113,4207.692383,4389.230957,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.280710,11.000000,0.000000,4319.487305,4210.769043,4228.717773,4227.692383,4389.230957,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.288524,12.000000,0.000000,4314.358887,4262.051270,4238.461426,4258.461426,4377.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.296439,13.000000,0.000000,4310.256348,4307.692383,4211.794922,4200.000000,4356.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.557434,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.304353,14.000000,0.000000,4311.282227,4267.692383,4227.179688,4201.025879,4354.871582,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.312167,15.000000,0.000000,4293.846191,4253.846191,4238.974121,4244.615234,4344.102539,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.320082,16.000000,0.000000,4263.077148,4270.769043,4191.282227,4211.282227,4311.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.327896,17.000000,0.000000,4269.230957,4258.461426,4183.077148,4210.769043,4318.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,1.000000,0.000000,512.000000,0.612355,12.534251,5.030407,5.243128,1.322748,1.446959,6.734013,3.209980,1.144755,5.066113,1.610903,4.803646,15.595347,5.617082,2.153280,1.964512,4.383911,3.427054,2.894364,5.572029,12.063758,24.789948,3.494051,5.546658,1.559619,1.529698
1637700904.335810,18.000000,0.000000,4290.769043,4275.384766,4208.205078,4250.769043,4335.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.343625,19.000000,0.000000,4272.820313,4293.333496,4196.922852,4197.948730,4303.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.351539,20.000000,0.000000,4258.974121,4264.102539,4180.000000,4141.025879,4294.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.359353,21.000000,0.000000,4277.948730,4256.922852,4182.051270,4186.666504,4325.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,1.000000,0.000000,512.000000,0.612355,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.367268,22.000000,0.000000,4284.615234,4288.205078,4180.512695,4245.641113,4318.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.375082,23.000000,0.000000,4275.897461,4287.179688,4164.615234,4224.615234,4293.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.382996,24.000000,0.000000,4285.128418,4265.128418,4185.128418,4182.051270,4307.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.390811,25.000000,0.000000,4314.358887,4273.333496,4235.384766,4226.153809,4341.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,1.000000,0.000000,512.000000,0.612355,,,,,,,,,,,,,,,,,,,,,,,,,
1637700904.398725,26.000000,0.000000,4330.256348,4282.051270,4235.384766,4265.128418,4348.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
