Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1637700307.055784,11.000000,0.000000,4337.436035,4206.666504,4112.820313,4096.922852,4212.820313,16229.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.063499,12.000000,0.000000,4338.461426,4210.256348,4113.846191,4088.718018,4200.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.071314,13.000000,0.000000,4356.922852,4221.025879,4123.077148,4068.205078,4200.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.079029,14.000000,0.000000,4363.589844,4226.666504,4131.794922,4097.436035,4185.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.086844,15.000000,0.000000,4361.538574,4224.102539,4121.538574,4161.538574,4179.487305,16229.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.094559,16.000000,0.000000,4364.615234,4233.846191,4135.897461,4127.692383,4192.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.102374,17.000000,0.000000,4364.102539,4242.051270,4160.000000,4051.794922,4178.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.110089,18.000000,0.000000,4347.692383,4224.615234,4135.897461,4075.897461,4129.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.117904,19.000000,0.000000,4349.743652,4221.538574,4125.128418,4158.461426,4134.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.125619,20.000000,0.000000,4373.333496,4249.743652,4146.153809,4164.102539,4173.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.133434,21.000000,0.000000,4374.871582,4256.410156,4141.538574,4123.589844,4138.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.141149,22.000000,0.000000,4366.666504,4242.051270,4126.666504,4115.897461,4112.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.148964,23.000000,0.000000,4365.128418,4231.282227,4116.410156,4108.717773,4169.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.156678,24.000000,0.000000,4376.410156,4226.666504,4112.307617,4101.025879,4254.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.164393,25.000000,0.000000,4416.410156,4228.205078,4110.256348,4115.897461,4348.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.172208,26.000000,0.000000,4461.538574,4216.410156,4097.948730,4128.717773,4442.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,64.000000,1.000000,1.000000,0.000000,127.348564,39.493385,10.759890,3.359834,2.573196,4.326353,3.404507,1.302936,0.571643,0.473366,5.697202,8.974759,2.326844,1.537536,0.939712,17.752153,5.302164,3.488639,7.397038,14.341786,388.859070,113.556145,37.004475,12.321742,5.782997
1637700307.179923,27.000000,0.000000,4474.358887,4214.358887,4098.974121,4102.051270,4490.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.187738,28.000000,0.000000,4441.025879,4231.282227,4106.666504,4084.102539,4481.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.195453,29.000000,0.000000,4423.589844,4221.025879,4096.922852,4126.153809,4468.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.203268,30.000000,0.000000,4453.333496,4204.102539,4090.256348,4173.846191,4468.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.210983,31.000000,0.000000,4457.948730,4206.153809,4100.000000,4167.179688,4459.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.218798,32.000000,0.000000,4395.897461,4204.102539,4107.179688,4136.922852,4401.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.226513,33.000000,0.000000,4337.948730,4206.666504,4100.512695,4144.102539,4346.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.234328,34.000000,0.000000,4334.358887,4213.846191,4097.948730,4136.922852,4340.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.242043,35.000000,0.000000,4348.717773,4202.563965,4087.179443,4102.051270,4290.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.249858,36.000000,0.000000,4342.563965,4191.794922,4063.589844,4096.922852,4180.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.257573,37.000000,0.000000,4320.000000,4204.102539,4067.179443,4112.307617,4123.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.265388,38.000000,0.000000,4310.769043,4210.769043,4074.871826,4117.436035,4130.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.273103,39.000000,0.000000,4306.153809,4202.051270,4070.769287,4096.410156,4123.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.280917,40.000000,0.000000,4300.000000,4206.153809,4081.025635,4102.563965,4114.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.288632,41.000000,0.000000,4298.461426,4209.743652,4083.076904,4102.051270,4122.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.296347,42.000000,0.000000,4297.948730,4206.666504,4081.538574,4064.615479,4116.922852,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,142.640091,57.093956,12.369592,4.250385,3.016641,4.328518,3.047203,1.296899,0.596703,0.496018,6.427963,10.134533,2.519248,1.713714,0.954923,13.713201,4.924836,2.658447,6.573390,12.143413,420.949768,107.317688,35.275036,13.778421,6.340345
1637700307.304162,43.000000,0.000000,4297.436035,4208.205078,4091.281982,4061.538574,4103.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.311877,44.000000,0.000000,4290.256348,4206.153809,4101.025879,4108.717773,4092.820557,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.319692,45.000000,0.000000,4292.820313,4211.794922,4110.769043,4117.948730,4102.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.327507,46.000000,0.000000,4303.077148,4218.974121,4112.820313,4061.538574,4111.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.335222,47.000000,0.000000,4303.589844,4214.871582,4118.974121,4062.564209,4108.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.343037,48.000000,0.000000,4311.282227,4219.487305,4126.666504,4104.102539,4109.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.350752,49.000000,0.000000,4316.410156,4225.641113,4123.589844,4091.794922,4102.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.358467,50.000000,0.000000,4305.641113,4214.871582,4121.538574,4104.615234,4087.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.366282,51.000000,0.000000,4301.025879,4198.974121,4112.820313,4147.179688,4057.435791,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.373997,52.000000,0.000000,4306.153809,4199.487305,4110.256348,4104.615234,4000.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.381812,53.000000,0.000000,4314.358887,4209.230957,4116.922852,4049.230713,3991.281982,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.389527,54.000000,0.000000,4351.794922,4209.743652,4105.128418,4105.641113,4092.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.397342,55.000000,0.000000,4427.692383,4214.358887,4095.897461,4145.128418,4224.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.405057,56.000000,0.000000,4457.948730,4227.179688,4105.128418,4094.358887,4287.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.412871,57.000000,0.000000,4429.743652,4226.666504,4115.897461,4081.538574,4294.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.420586,58.000000,0.000000,4447.179688,4216.410156,4110.769043,4130.769043,4308.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,58.333332,3.000000,4.000000,4.000000,3.000000,1.000000,0.000000,0.000000,64.000000,0.808459,1.000000,0.000000,164.165985,76.156647,14.185218,5.212810,3.632040,4.484848,2.639277,1.241954,0.593379,0.519021,7.593114,10.359843,2.676041,1.786727,1.010580,10.552397,4.642569,2.555223,6.502376,10.196293,491.301910,108.663582,33.588497,14.708814,6.725988
1637700307.428301,59.000000,0.000000,4466.666504,4202.051270,4098.461426,4130.769043,4284.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.436116,60.000000,0.000000,4403.589844,4193.846191,4114.358887,4094.358887,4176.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.443931,61.000000,0.000000,4356.922852,4198.974121,4140.000000,4093.846191,4102.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.451646,62.000000,0.000000,4384.615234,4203.589844,4152.820313,4107.692383,4104.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.808459,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.459461,63.000000,0.000000,4384.615234,4203.589844,4155.384766,4078.974365,4074.871826,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.467176,64.000000,0.000000,4334.871582,4204.615234,4151.282227,4043.076904,3997.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.474991,65.000000,0.000000,4318.974121,4212.307617,4160.000000,4093.333252,3985.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.482706,66.000000,0.000000,4326.153809,4212.820313,4149.743652,4109.743652,4017.948730,16210.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,64.000000,0.808459,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.490521,67.000000,0.000000,4311.282227,4193.333496,4113.333496,4021.538574,4004.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.498236,68.000000,0.000000,4304.615234,4193.333496,4111.794922,4039.487061,3982.564209,16212.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.506051,69.000000,0.000000,4303.589844,4211.794922,4125.641113,4133.846191,3975.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.513766,70.000000,0.000000,4286.153809,4213.846191,4121.538574,4118.461426,3965.641113,16216.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,64.000000,0.808459,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.521581,71.000000,0.000000,4279.487305,4210.769043,4116.410156,4076.923096,3968.205078,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.529295,72.000000,0.000000,4278.974121,4208.205078,4122.051270,4070.769287,3964.615479,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.537110,73.000000,0.000000,4274.358887,4207.179688,4138.461426,4069.230713,3947.179443,16205.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.544825,74.000000,0.000000,4269.230957,4208.717773,4141.538574,4099.487305,3934.871826,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,64.000000,0.749400,1.000000,0.000000,191.551041,92.200661,15.820757,6.058250,4.295633,4.824895,2.210790,1.149933,0.566024,0.541149,8.725307,9.662802,2.677144,1.725362,1.091781,9.146834,4.456608,3.071426,7.270627,8.944872,599.368591,120.352875,31.769140,14.778442,6.889694
1637700307.552640,75.000000,0.000000,4262.563965,4201.538574,4135.897461,4107.179688,3923.589844,16233.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.560355,76.000000,0.000000,4270.769043,4203.077148,4147.692383,4077.435791,3922.564209,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.568070,77.000000,0.000000,4280.512695,4215.897461,4157.436035,4081.538574,3932.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.575885,78.000000,0.000000,4275.897461,4215.384766,4149.743652,4061.538574,3941.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,64.000000,0.749400,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.583600,79.000000,0.000000,4271.282227,4208.717773,4131.794922,4048.205078,3934.871826,16233.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.591415,80.000000,0.000000,4282.563965,4216.922852,4137.948730,4111.794922,3942.564209,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.599130,81.000000,0.000000,4290.769043,4224.615234,4149.743652,4097.948730,3956.923096,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.606945,82.000000,0.000000,4272.307617,4204.615234,4125.641113,4032.307617,3919.487061,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,64.000000,0.749400,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.614660,83.000000,0.000000,4260.000000,4183.589844,4104.615234,4071.794922,3862.051270,16233.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.622475,84.000000,0.000000,4271.282227,4174.871582,4086.153809,4101.538574,3847.179443,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.630190,85.000000,0.000000,4306.153809,4175.384766,4079.487061,4038.974365,3902.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.638005,86.000000,0.000000,4367.692383,4198.974121,4116.410156,4051.281982,4019.487061,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,64.000000,0.749400,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.645720,87.000000,0.000000,4413.333496,4215.897461,4130.256348,4139.487305,4137.948730,16233.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.653534,88.000000,0.000000,4415.897461,4198.461426,4095.897461,4087.692383,4178.974121,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.661249,89.000000,0.000000,4401.538574,4180.512695,4080.000000,3994.871826,4172.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.669064,90.000000,0.000000,4376.410156,4184.615234,4098.974121,4046.153809,4200.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,64.000000,0.766948,1.000000,0.000000,220.868179,101.055504,16.826700,6.629413,4.831584,5.414074,1.776186,1.046047,0.529825,0.556869,9.618689,8.392208,2.481478,1.540871,1.164059,9.610905,4.349984,3.928038,8.564754,8.471045,726.232117,142.419815,30.227436,14.228669,6.804570
1637700307.676779,91.000000,0.000000,4354.871582,4190.769043,4111.794922,4118.461426,4237.436035,16233.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.684594,92.000000,0.000000,4356.410156,4180.512695,4104.102539,4081.025635,4231.794922,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.692309,93.000000,0.000000,4340.512695,4164.615234,4098.974121,4026.153809,4173.333496,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.700124,94.000000,0.000000,4282.051270,4164.102539,4091.794922,4034.871826,4095.384521,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,64.000000,0.766948,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.707839,95.000000,0.000000,4243.589844,4172.820313,4080.000000,4043.076904,4043.076904,16233.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.715554,96.000000,0.000000,4268.717773,4183.589844,4101.025879,4053.333252,4029.230713,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700307.723369,97.000000,0.000000,4293.333496,4195.384766,4125.128418,4040.512939,4006.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
