Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1637701117.319442,5.000000,0.000000,4233.846191,4232.307617,4176.922852,4181.025879,4216.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.327256,6.000000,0.000000,4257.948730,4255.897461,4208.717773,4218.461426,4254.358887,16181.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.334971,7.000000,0.000000,4264.615234,4258.461426,4227.692383,4225.128418,4268.717773,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.342786,8.000000,0.000000,4268.717773,4255.897461,4211.282227,4216.922852,4262.563965,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.350501,9.000000,0.000000,4267.179688,4257.948730,4209.230957,4214.871582,4252.307617,16178.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.358316,10.000000,0.000000,4250.256348,4254.358887,4209.743652,4201.025879,4238.461426,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.366031,11.000000,0.000000,4241.025879,4243.077148,4182.563965,4180.000000,4227.692383,16228.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.373846,12.000000,0.000000,4247.179688,4238.461426,4180.512695,4189.230957,4229.743652,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.381561,13.000000,0.000000,4254.358887,4249.230957,4200.000000,4216.922852,4241.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.389376,14.000000,0.000000,4257.948730,4258.461426,4206.153809,4215.384766,4245.128418,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.397091,15.000000,0.000000,4254.871582,4250.256348,4192.307617,4195.897461,4231.282227,16228.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.404906,16.000000,0.000000,4258.974121,4249.743652,4188.717773,4205.641113,4235.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.412621,17.000000,0.000000,4285.641113,4275.384766,4216.922852,4239.487305,4266.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,8.133060,1.902770,2.940969,1.267407,1.747473,1.569892,0.726782,1.606492,0.767974,0.776615,5.546009,2.964185,1.706506,1.312286,1.095857,6.729589,2.772545,1.408264,1.295725,1.615654,5.402323,1.244691,2.072879,1.261448,1.493355
1637701117.420436,18.000000,0.000000,4287.179688,4281.025879,4220.000000,4243.077148,4269.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.428151,19.000000,0.000000,4256.410156,4256.922852,4204.102539,4218.974121,4244.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.435966,20.000000,0.000000,4253.846191,4252.307617,4201.538574,4210.256348,4236.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.443680,21.000000,0.000000,4273.846191,4261.538574,4195.384766,4219.487305,4242.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.451495,22.000000,0.000000,4275.384766,4263.589844,4196.410156,4235.897461,4243.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.459210,23.000000,0.000000,4271.282227,4272.307617,4205.641113,4247.179688,4255.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.466925,24.000000,0.000000,4273.846191,4276.922852,4215.897461,4240.000000,4266.666504,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.474740,25.000000,0.000000,4259.487305,4256.410156,4202.051270,4220.512695,4248.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.482455,26.000000,0.000000,4250.769043,4243.589844,4176.922852,4214.358887,4232.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.490269,27.000000,0.000000,4285.128418,4270.769043,4208.205078,4238.974121,4262.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.497984,28.000000,0.000000,4311.794922,4290.256348,4236.410156,4262.051270,4289.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.505799,29.000000,0.000000,4290.769043,4276.410156,4218.974121,4255.897461,4268.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.513614,30.000000,0.000000,4262.051270,4269.230957,4217.948730,4239.487305,4240.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.521329,31.000000,0.000000,4261.538574,4271.794922,4214.871582,4235.897461,4243.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.529144,32.000000,0.000000,4268.717773,4258.461426,4196.410156,4236.410156,4247.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.536858,33.000000,0.000000,4266.666504,4248.205078,4190.256348,4235.384766,4241.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,10.721474,2.127440,2.656345,1.288076,1.523380,1.478702,0.597865,1.214077,0.591432,0.714072,4.156890,2.093325,1.493584,1.303594,1.038425,5.600005,2.246470,1.174721,1.166618,1.531489,7.365862,1.415034,1.726774,1.282293,1.343233
1637701117.544573,34.000000,0.000000,4270.769043,4255.384766,4185.641113,4247.692383,4244.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.552388,35.000000,0.000000,4279.487305,4263.589844,4179.487305,4268.717773,4256.922852,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.560103,36.000000,0.000000,4268.717773,4256.922852,4169.743652,4272.307617,4254.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.567918,37.000000,0.000000,4228.717773,4228.717773,4152.820313,4253.333496,4220.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.575633,38.000000,0.000000,4196.922852,4213.333496,4140.512695,4244.615234,4193.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.583448,39.000000,0.000000,4207.179688,4233.846191,4158.461426,4262.563965,4205.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.591163,40.000000,0.000000,4244.102539,4260.512695,4204.615234,4290.769043,4232.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.598878,41.000000,0.000000,4250.256348,4260.512695,4206.666504,4283.589844,4225.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.606693,42.000000,0.000000,4218.974121,4245.641113,4178.461426,4240.000000,4197.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.614508,43.000000,0.000000,4228.717773,4248.717773,4183.077148,4225.128418,4211.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.622223,44.000000,0.000000,4258.974121,4253.333496,4191.282227,4224.102539,4234.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.630038,45.000000,0.000000,4251.282227,4241.025879,4186.666504,4198.974121,4221.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.637753,46.000000,0.000000,4227.179688,4225.641113,4169.230957,4170.256348,4196.922852,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.645568,47.000000,0.000000,4217.436035,4227.692383,4170.256348,4160.512695,4191.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.653282,48.000000,0.000000,4222.051270,4240.000000,4193.333496,4157.436035,4196.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.661097,49.000000,0.000000,4225.128418,4238.461426,4187.692383,4150.256348,4193.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,13.706167,2.249634,2.402017,1.445167,1.300276,1.354035,0.470273,1.029908,0.495987,0.665414,2.853975,1.549654,1.481749,1.288979,0.985676,5.250494,2.013924,1.140845,1.107530,1.469446,9.651474,1.764660,1.592728,1.339782,1.191200
1637701117.668812,50.000000,0.000000,4231.794922,4235.897461,4180.512695,4151.282227,4201.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.676626,51.000000,0.000000,4244.615234,4244.102539,4175.384766,4151.794922,4217.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.684341,52.000000,0.000000,4251.282227,4247.692383,4162.051270,4144.102539,4216.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.692156,53.000000,0.000000,4250.256348,4249.743652,4165.641113,4140.512695,4204.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.699871,54.000000,0.000000,4242.051270,4247.179688,4160.000000,4131.282227,4196.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.707685,55.000000,0.000000,4227.179688,4234.358887,4151.282227,4109.743652,4183.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.715400,56.000000,0.000000,4225.128418,4235.384766,4161.025879,4109.230957,4177.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.723115,57.000000,0.000000,4238.974121,4248.205078,4169.743652,4128.205078,4184.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.730830,58.000000,0.000000,4246.666504,4249.743652,4173.846191,4134.358887,4183.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.738645,59.000000,0.000000,4242.563965,4243.589844,4182.051270,4129.230957,4176.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.746361,60.000000,0.000000,4234.358887,4238.974121,4200.512695,4130.256348,4172.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.754176,61.000000,0.000000,4229.743652,4234.358887,4188.205078,4129.230957,4174.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.761891,62.000000,0.000000,4232.307617,4224.102539,4146.153809,4116.922852,4173.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.769706,63.000000,0.000000,4232.307617,4215.384766,4134.358887,4111.282227,4176.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.777421,64.000000,0.000000,4219.487305,4212.307617,4125.128418,4109.743652,4174.871582,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.785236,65.000000,0.000000,4216.410156,4217.948730,4119.487305,4110.769043,4171.282227,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,16.417164,2.222606,2.177872,1.686864,1.134532,1.264359,0.386776,1.032906,0.500022,0.642328,1.963131,1.280650,1.683208,1.306895,0.952305,4.628524,1.835169,1.196693,1.168542,1.449681,11.778605,2.176559,1.584667,1.441718,1.086660
1637701117.792952,66.000000,0.000000,4242.051270,4237.948730,4146.666504,4125.128418,4187.179688,16203.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.800767,67.000000,0.000000,4257.436035,4249.743652,4165.128418,4130.769043,4203.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.808482,68.000000,0.000000,4242.563965,4241.025879,4168.205078,4118.974121,4190.769043,16205.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.816297,69.000000,0.000000,4234.358887,4226.666504,4161.025879,4109.230957,4174.358887,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.824012,70.000000,0.000000,4244.615234,4227.179688,4161.538574,4113.846191,4183.589844,16206.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.831827,71.000000,0.000000,4255.384766,4246.666504,4175.897461,4129.230957,4200.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.839542,72.000000,0.000000,4272.820313,4264.615234,4181.538574,4144.615234,4205.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.847357,73.000000,0.000000,4270.769043,4250.769043,4172.307617,4131.794922,4185.641113,16199.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.855072,74.000000,0.000000,4230.256348,4222.563965,4147.179688,4099.487305,4148.717773,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.862887,75.000000,0.000000,4225.641113,4231.794922,4153.333496,4117.436035,4156.410156,16212.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.870602,76.000000,0.000000,4276.922852,4266.666504,4189.230957,4171.794922,4205.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.878317,77.000000,0.000000,4284.102539,4261.538574,4177.948730,4169.230957,4214.358887,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.886132,78.000000,0.000000,4247.692383,4234.358887,4160.512695,4139.487305,4192.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.893847,79.000000,0.000000,4253.846191,4239.487305,4173.846191,4149.230957,4197.948730,16212.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.901662,80.000000,0.000000,4261.538574,4239.487305,4157.436035,4143.077148,4187.179688,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.909378,81.000000,0.000000,4242.563965,4223.077148,4143.589844,4124.102539,4166.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,17.968298,2.069363,2.007546,1.953943,1.054052,1.235018,0.383293,1.137887,0.594425,0.646214,1.585584,1.288887,2.069862,1.378186,0.944000,3.808214,1.633970,1.302411,1.391285,1.462492,12.993841,2.507068,1.661575,1.594643,1.052185
1637701117.917193,82.000000,0.000000,4229.743652,4213.846191,4147.692383,4121.538574,4163.589844,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.924908,83.000000,0.000000,4221.025879,4212.820313,4151.282227,4110.769043,4156.922852,16212.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.932723,84.000000,0.000000,4245.641113,4241.025879,4177.436035,4127.692383,4183.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.940438,85.000000,0.000000,4280.512695,4265.641113,4194.358887,4165.128418,4230.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.948253,86.000000,0.000000,4271.794922,4252.307617,4184.615234,4160.512695,4224.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.955969,87.000000,0.000000,4240.000000,4236.922852,4162.051270,4125.641113,4182.563965,16212.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.963784,88.000000,0.000000,4237.436035,4244.615234,4160.000000,4120.512695,4180.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.971499,89.000000,0.000000,4250.256348,4242.051270,4157.948730,4131.794922,4193.333496,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.979314,90.000000,0.000000,4258.974121,4236.922852,4145.641113,4133.333496,4191.282227,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.987029,91.000000,0.000000,4280.512695,4260.512695,4181.538574,4144.615234,4211.282227,16212.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701117.994745,92.000000,0.000000,4276.922852,4270.256348,4202.051270,4152.307617,4216.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
