Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1637700457.048411,5.000000,0.000000,4052.307617,4220.000000,4132.820313,4154.358887,4244.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.056126,6.000000,0.000000,4056.923096,4233.846191,4159.487305,4160.000000,4257.948730,16191.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.063941,7.000000,0.000000,4065.641113,4231.794922,4177.948730,4163.589844,4280.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.071656,8.000000,0.000000,4148.717773,4210.769043,4151.282227,4143.589844,4299.487305,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.079471,9.000000,0.000000,4304.102539,4215.897461,4160.512695,4134.358887,4334.358887,16181.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.087186,10.000000,0.000000,4424.102539,4228.205078,4183.589844,4137.948730,4354.358887,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,798.591309,158.020645,11.212904,11.665000,3.470120,1.526495,1.655614,1.799067,0.487642,0.724402,4.378113,6.087967,4.610824,1.139708,1.695363,4.048686,2.084975,2.635225,0.684794,1.135703,29.452450,11.886127,4.707983,1.864408,0.960009
1637700457.095001,11.000000,0.000000,4504.615234,4203.589844,4153.333496,4122.051270,4349.743652,16224.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.102716,12.000000,0.000000,4585.128418,4198.974121,4142.051270,4115.384766,4370.256348,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.110531,13.000000,0.000000,4601.025879,4227.692383,4172.820313,4132.820313,4390.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.118246,14.000000,0.000000,4536.922852,4212.307617,4151.794922,4115.897461,4353.846191,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.126061,15.000000,0.000000,4483.589844,4180.512695,4115.897461,4086.666748,4311.794922,16224.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.133776,16.000000,0.000000,4455.897461,4203.077148,4147.692383,4110.769043,4312.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.141591,17.000000,0.000000,4411.282227,4234.358887,4174.358887,4142.051270,4304.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.149306,18.000000,0.000000,4352.820313,4214.871582,4155.384766,4106.666504,4258.461426,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.157121,19.000000,0.000000,4317.948730,4196.410156,4145.641113,4068.205078,4229.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.164836,20.000000,0.000000,4299.487305,4216.922852,4146.666504,4089.230713,4234.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.172650,21.000000,0.000000,4249.743652,4217.948730,4138.974121,4101.538574,4229.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.180365,22.000000,0.000000,4198.461426,4196.922852,4131.282227,4087.179443,4210.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.188080,23.000000,0.000000,4178.461426,4198.974121,4123.077148,4092.820557,4202.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.195895,24.000000,0.000000,4160.512695,4217.436035,4136.410156,4116.410156,4205.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.203710,25.000000,0.000000,4125.128418,4213.333496,4159.487305,4120.512695,4196.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.211425,26.000000,0.000000,4100.512695,4196.410156,4154.358887,4111.282227,4173.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,899.094727,167.999146,11.802314,11.129281,3.477947,1.571896,1.772347,2.008103,0.562397,0.729353,4.292370,6.457036,4.622868,1.177088,1.712460,3.138824,2.465912,2.591252,0.650012,1.148646,26.702637,12.426825,4.600652,1.766321,0.902948
1637700457.219140,27.000000,0.000000,4098.974121,4196.922852,4139.487305,4112.307617,4164.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.226955,28.000000,0.000000,4073.333252,4202.563965,4129.230957,4116.410156,4163.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.234670,29.000000,0.000000,4034.358887,4209.230957,4134.871582,4132.820313,4160.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.242485,30.000000,0.000000,4016.410156,4209.743652,4151.794922,4132.307617,4149.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.250200,31.000000,0.000000,4017.435791,4202.051270,4151.794922,4103.589844,4122.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.258015,32.000000,0.000000,4051.281982,4207.692383,4142.051270,4106.666504,4118.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.265730,33.000000,0.000000,4096.922852,4218.974121,4142.051270,4137.436035,4145.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.273545,34.000000,0.000000,4114.871582,4217.436035,4146.153809,4140.512695,4156.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.281260,35.000000,0.000000,4111.282227,4211.282227,4145.128418,4128.717773,4146.666504,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.289074,36.000000,0.000000,4107.692383,4216.410156,4151.282227,4138.461426,4147.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.296789,37.000000,0.000000,4106.153809,4224.102539,4149.743652,4140.000000,4143.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.304604,38.000000,0.000000,4108.717773,4219.487305,4135.384766,4114.871582,4122.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.312319,39.000000,0.000000,4127.179688,4212.820313,4134.358887,4109.230957,4125.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.320034,40.000000,0.000000,4129.230957,4206.153809,4129.743652,4115.897461,4130.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.327849,41.000000,0.000000,4104.102539,4203.077148,4132.820313,4106.153809,4117.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700457.335664,42.000000,0.000000,4090.769287,4211.282227,4152.820313,4108.717773,4123.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,978.074890,170.858231,15.060376,11.076879,3.493248,1.697192,1.848587,2.239935,0.666959,0.724347,4.341992,7.014457,4.568995,1.202151,1.653857,2.464470,3.086692,2.705610,0.736590,1.125873,26.859833,13.012158,4.852777,1.777150,0.920428
